-62.060546879999996861	-48.535156250000000000	-44.970703129999996861	-42.578125000000000000
-62.011718750000000000	-48.535156250000000000	-44.873046879999996861	-42.285156250000000000
-62.011718750000000000	-48.535156250000000000	-44.873046879999996861	-41.943359379999996861
-62.060546879999996861	-48.486328129999996861	-44.873046879999996861	-41.552734379999996861
-62.060546879999996861	-48.486328129999996861	-44.824218750000000000	-41.113281250000000000
-62.060546879999996861	-48.486328129999996861	-44.824218750000000000	-40.625000000000000000
-62.060546879999996861	-48.486328129999996861	-44.775390629999996861	-40.087890629999996861
-62.060546879999996861	-48.486328129999996861	-44.775390629999996861	-39.160156250000000000
-62.060546879999996861	-48.486328129999996861	-44.677734379999996861	-35.888671879999996861
-62.060546879999996861	-48.486328129999996861	-44.628906250000000000	-24.316406250000000000
-62.060546879999996861	-48.437500000000000000	-44.677734379999996861	-1.025390629999999970
-62.109375000000000000	-48.486328129999996861	-44.677734379999996861	15.966796880000000414
-62.060546879999996861	-48.437500000000000000	-44.677734379999996861	19.238281250000000000
-62.060546879999996861	-48.437500000000000000	-44.677734379999996861	11.718750000000000000
-62.109375000000000000	-48.486328129999996861	-44.726562500000000000	-1.367187500000000000
-62.060546879999996861	-48.437500000000000000	-44.726562500000000000	-15.625000000000000000
-62.060546879999996861	-48.437500000000000000	-44.775390629999996861	-28.564453130000000414
-62.109375000000000000	-48.486328129999996861	-44.726562500000000000	-38.427734379999996861
-62.109375000000000000	-48.535156250000000000	-44.775390629999996861	-45.166015629999996861
-62.158203129999996861	-48.535156250000000000	-44.775390629999996861	-49.560546879999996861
-62.109375000000000000	-48.535156250000000000	-44.775390629999996861	-52.246093750000000000
-62.109375000000000000	-48.486328129999996861	-44.775390629999996861	-53.857421879999996861
-62.109375000000000000	-48.486328129999996861	-44.824218750000000000	-54.736328129999996861
-62.109375000000000000	-48.535156250000000000	-44.775390629999996861	-55.175781250000000000
-62.158203129999996861	-48.535156250000000000	-44.824218750000000000	-55.322265629999996861
-62.109375000000000000	-48.583984379999996861	-44.824218750000000000	-55.273437500000000000
-62.158203129999996861	-48.535156250000000000	-44.824218750000000000	-55.078125000000000000
-62.109375000000000000	-48.535156250000000000	-44.873046879999996861	-54.785156250000000000
-62.109375000000000000	-48.535156250000000000	-44.921875000000000000	-54.443359379999996861
-62.109375000000000000	-48.535156250000000000	-44.921875000000000000	-54.150390629999996861
-62.109375000000000000	-48.535156250000000000	-44.921875000000000000	-53.808593750000000000
-62.109375000000000000	-48.535156250000000000	-44.873046879999996861	-53.417968750000000000
-62.109375000000000000	-48.535156250000000000	-44.921875000000000000	-53.076171879999996861
-62.109375000000000000	-48.535156250000000000	-44.921875000000000000	-52.734375000000000000
-62.109375000000000000	-48.486328129999996861	-44.921875000000000000	-52.343750000000000000
-62.109375000000000000	-48.486328129999996861	-44.873046879999996861	-52.001953129999996861
-62.109375000000000000	-48.535156250000000000	-44.873046879999996861	-51.660156250000000000
-62.109375000000000000	-48.583984379999996861	-44.873046879999996861	-51.318359379999996861
-62.109375000000000000	-48.632812500000000000	-44.824218750000000000	-50.976562500000000000
-62.109375000000000000	-48.632812500000000000	-44.873046879999996861	-50.683593750000000000
-62.109375000000000000	-48.632812500000000000	-44.873046879999996861	-50.390625000000000000
-62.109375000000000000	-48.632812500000000000	-44.824218750000000000	-50.146484379999996861
-62.109375000000000000	-48.681640629999996861	-44.824218750000000000	-49.853515629999996861
-62.158203129999996861	-48.632812500000000000	-44.824218750000000000	-49.609375000000000000
-62.158203129999996861	-48.632812500000000000	-44.775390629999996861	-49.316406250000000000
-62.158203129999996861	-48.632812500000000000	-44.824218750000000000	-49.121093750000000000
-62.158203129999996861	-48.583984379999996861	-44.824218750000000000	-48.876953129999996861
-62.158203129999996861	-48.583984379999996861	-44.824218750000000000	-48.632812500000000000
-62.109375000000000000	-48.583984379999996861	-44.775390629999996861	-48.388671879999996861
-62.158203129999996861	-48.583984379999996861	-44.775390629999996861	-48.144531250000000000
-62.109375000000000000	-48.583984379999996861	-44.775390629999996861	-47.900390629999996861
-62.158203129999996861	-48.583984379999996861	-44.775390629999996861	-47.656250000000000000
-62.109375000000000000	-48.632812500000000000	-44.726562500000000000	-47.412109379999996861
-62.158203129999996861	-48.681640629999996861	-44.726562500000000000	-47.167968750000000000
-62.158203129999996861	-48.730468750000000000	-44.726562500000000000	-46.923828129999996861
-62.109375000000000000	-48.730468750000000000	-44.726562500000000000	-46.679687500000000000
-62.109375000000000000	-48.730468750000000000	-44.726562500000000000	-46.533203129999996861
-62.158203129999996861	-48.730468750000000000	-44.726562500000000000	-46.289062500000000000
-62.158203129999996861	-48.632812500000000000	-44.677734379999996861	-46.044921879999996861
-62.158203129999996861	-48.583984379999996861	-44.677734379999996861	-45.849609379999996861
-62.158203129999996861	-48.535156250000000000	-44.677734379999996861	-45.605468750000000000
-62.109375000000000000	-48.535156250000000000	-44.580078129999996861	-45.410156250000000000
-62.158203129999996861	-48.535156250000000000	-44.531250000000000000	-45.166015629999996861
-62.109375000000000000	-48.535156250000000000	-44.531250000000000000	-44.873046879999996861
-62.158203129999996861	-48.535156250000000000	-44.531250000000000000	-44.677734379999996861
-62.158203129999996861	-48.486328129999996861	-44.482421879999996861	-44.433593750000000000
-62.158203129999996861	-48.486328129999996861	-44.580078129999996861	-44.189453129999996861
-62.109375000000000000	-48.486328129999996861	-44.580078129999996861	-43.945312500000000000
-62.109375000000000000	-48.486328129999996861	-44.628906250000000000	-43.701171879999996861
-62.109375000000000000	-48.486328129999996861	-44.628906250000000000	-43.408203129999996861
-62.109375000000000000	-48.535156250000000000	-44.580078129999996861	-43.212890629999996861
-62.158203129999996861	-48.583984379999996861	-44.482421879999996861	-42.919921879999996861
-62.109375000000000000	-48.632812500000000000	-44.433593750000000000	-42.675781250000000000
-62.109375000000000000	-48.583984379999996861	-44.433593750000000000	-42.333984379999996861
-62.158203129999996861	-48.583984379999996861	-44.433593750000000000	-42.041015629999996861
-62.158203129999996861	-48.583984379999996861	-44.482421879999996861	-41.650390629999996861
-62.158203129999996861	-48.583984379999996861	-44.482421879999996861	-41.259765629999996861
-62.158203129999996861	-48.583984379999996861	-44.482421879999996861	-40.771484379999996861
-62.158203129999996861	-48.535156250000000000	-44.531250000000000000	-40.234375000000000000
-62.207031250000000000	-48.535156250000000000	-44.482421879999996861	-39.208984379999996861
-62.158203129999996861	-48.583984379999996861	-44.531250000000000000	-35.498046879999996861
-62.207031250000000000	-48.583984379999996861	-44.531250000000000000	-23.486328130000000414
-62.207031250000000000	-48.583984379999996861	-44.580078129999996861	0.000000000000000000
-62.158203129999996861	-48.583984379999996861	-44.628906250000000000	16.406250000000000000
-62.158203129999996861	-48.583984379999996861	-44.628906250000000000	19.140625000000000000
-62.207031250000000000	-48.583984379999996861	-44.531250000000000000	11.279296880000000414
-62.207031250000000000	-48.632812500000000000	-44.580078129999996861	-1.904296879999999970
-62.158203129999996861	-48.632812500000000000	-44.531250000000000000	-16.162109380000000414
-62.158203129999996861	-48.632812500000000000	-44.531250000000000000	-28.955078130000000414
-62.158203129999996861	-48.583984379999996861	-44.482421879999996861	-38.769531250000000000
-62.158203129999996861	-48.632812500000000000	-44.531250000000000000	-45.458984379999996861
-62.158203129999996861	-48.681640629999996861	-44.482421879999996861	-49.804687500000000000
-62.158203129999996861	-48.681640629999996861	-44.531250000000000000	-52.539062500000000000
-62.207031250000000000	-48.730468750000000000	-44.531250000000000000	-54.150390629999996861
-62.207031250000000000	-48.730468750000000000	-44.531250000000000000	-55.029296879999996861
-62.158203129999996861	-48.779296879999996861	-44.482421879999996861	-55.468750000000000000
-62.207031250000000000	-48.730468750000000000	-44.580078129999996861	-55.566406250000000000
-62.207031250000000000	-48.730468750000000000	-44.531250000000000000	-55.419921879999996861
-62.207031250000000000	-48.681640629999996861	-44.580078129999996861	-55.224609379999996861
-62.207031250000000000	-48.681640629999996861	-44.580078129999996861	-54.882812500000000000
-62.207031250000000000	-48.632812500000000000	-44.580078129999996861	-54.541015629999996861
-62.207031250000000000	-48.681640629999996861	-44.531250000000000000	-54.101562500000000000
-62.207031250000000000	-48.681640629999996861	-44.531250000000000000	-53.710937500000000000
-62.207031250000000000	-48.681640629999996861	-44.580078129999996861	-53.320312500000000000
-62.207031250000000000	-48.632812500000000000	-44.580078129999996861	-52.978515629999996861
-62.207031250000000000	-48.632812500000000000	-44.531250000000000000	-52.685546879999996861
-62.207031250000000000	-48.632812500000000000	-44.531250000000000000	-52.294921879999996861
-62.207031250000000000	-48.681640629999996861	-44.531250000000000000	-51.904296879999996861
-62.207031250000000000	-48.730468750000000000	-44.482421879999996861	-51.611328129999996861
-62.255859379999996861	-48.730468750000000000	-44.433593750000000000	-51.318359379999996861
-62.255859379999996861	-48.730468750000000000	-44.384765629999996861	-51.025390629999996861
-62.207031250000000000	-48.730468750000000000	-44.384765629999996861	-50.732421879999996861
-62.207031250000000000	-48.681640629999996861	-44.384765629999996861	-50.488281250000000000
-62.207031250000000000	-48.730468750000000000	-44.335937500000000000	-50.244140629999996861
-62.207031250000000000	-48.730468750000000000	-44.335937500000000000	-49.902343750000000000
-62.255859379999996861	-48.730468750000000000	-44.287109379999996861	-49.658203129999996861
-62.207031250000000000	-48.681640629999996861	-44.238281250000000000	-49.414062500000000000
-62.255859379999996861	-48.681640629999996861	-44.238281250000000000	-49.218750000000000000
-62.255859379999996861	-48.681640629999996861	-44.238281250000000000	-48.925781250000000000
-62.207031250000000000	-48.681640629999996861	-44.238281250000000000	-48.681640629999996861
-62.255859379999996861	-48.681640629999996861	-44.189453129999996861	-48.437500000000000000
-62.255859379999996861	-48.632812500000000000	-44.189453129999996861	-48.193359379999996861
-62.255859379999996861	-48.681640629999996861	-44.189453129999996861	-47.998046879999996861
-62.255859379999996861	-48.681640629999996861	-44.140625000000000000	-47.802734379999996861
-62.255859379999996861	-48.681640629999996861	-44.140625000000000000	-47.558593750000000000
-62.207031250000000000	-48.681640629999996861	-44.140625000000000000	-47.314453129999996861
-62.255859379999996861	-48.681640629999996861	-44.140625000000000000	-47.119140629999996861
-62.255859379999996861	-48.681640629999996861	-44.091796879999996861	-46.875000000000000000
-62.255859379999996861	-48.730468750000000000	-44.091796879999996861	-46.630859379999996861
-62.255859379999996861	-48.730468750000000000	-44.091796879999996861	-46.435546879999996861
-62.255859379999996861	-48.730468750000000000	-44.091796879999996861	-46.240234379999996861
-62.255859379999996861	-48.730468750000000000	-44.091796879999996861	-45.996093750000000000
-62.207031250000000000	-48.681640629999996861	-44.140625000000000000	-45.800781250000000000
-62.207031250000000000	-48.681640629999996861	-44.140625000000000000	-45.605468750000000000
-62.255859379999996861	-48.681640629999996861	-44.140625000000000000	-45.410156250000000000
-62.255859379999996861	-48.681640629999996861	-44.238281250000000000	-45.166015629999996861
-62.207031250000000000	-48.681640629999996861	-44.238281250000000000	-44.921875000000000000
-62.207031250000000000	-48.681640629999996861	-44.238281250000000000	-44.677734379999996861
-62.207031250000000000	-48.681640629999996861	-44.287109379999996861	-44.384765629999996861
-62.207031250000000000	-48.681640629999996861	-44.287109379999996861	-44.140625000000000000
-62.207031250000000000	-48.730468750000000000	-44.287109379999996861	-43.896484379999996861
-62.207031250000000000	-48.681640629999996861	-44.287109379999996861	-43.603515629999996861
-62.158203129999996861	-48.681640629999996861	-44.287109379999996861	-43.359375000000000000
-62.158203129999996861	-48.681640629999996861	-44.287109379999996861	-43.066406250000000000
-62.158203129999996861	-48.681640629999996861	-44.238281250000000000	-42.724609379999996861
-62.158203129999996861	-48.681640629999996861	-44.189453129999996861	-42.431640629999996861
-62.158203129999996861	-48.681640629999996861	-44.238281250000000000	-42.089843750000000000
-62.109375000000000000	-48.632812500000000000	-44.238281250000000000	-41.699218750000000000
-62.158203129999996861	-48.681640629999996861	-44.287109379999996861	-41.162109379999996861
-62.158203129999996861	-48.681640629999996861	-44.238281250000000000	-40.625000000000000000
-62.158203129999996861	-48.681640629999996861	-44.238281250000000000	-39.892578129999996861
-62.158203129999996861	-48.730468750000000000	-44.238281250000000000	-38.281250000000000000
-62.158203129999996861	-48.632812500000000000	-44.287109379999996861	-30.859375000000000000
-62.158203129999996861	-48.681640629999996861	-44.287109379999996861	-12.402343750000000000
-62.158203129999996861	-48.632812500000000000	-44.335937500000000000	10.107421880000000414
-62.158203129999996861	-48.681640629999996861	-44.238281250000000000	19.482421880000000414
-62.158203129999996861	-48.681640629999996861	-44.287109379999996861	16.455078130000000414
-62.158203129999996861	-48.730468750000000000	-44.287109379999996861	5.273437500000000000
-62.158203129999996861	-48.681640629999996861	-44.287109379999996861	-8.789062500000000000
-62.158203129999996861	-48.681640629999996861	-44.287109379999996861	-22.705078130000000414
-62.158203129999996861	-48.681640629999996861	-44.335937500000000000	-34.179687500000000000
-62.158203129999996861	-48.730468750000000000	-44.384765629999996861	-42.431640629999996861
-62.158203129999996861	-48.730468750000000000	-44.384765629999996861	-47.802734379999996861
-62.109375000000000000	-48.730468750000000000	-44.335937500000000000	-51.220703129999996861
-62.109375000000000000	-48.681640629999996861	-44.335937500000000000	-53.320312500000000000
-62.060546879999996861	-48.632812500000000000	-44.335937500000000000	-54.541015629999996861
-62.109375000000000000	-48.632812500000000000	-44.335937500000000000	-55.126953129999996861
-62.060546879999996861	-48.681640629999996861	-44.335937500000000000	-55.371093750000000000
-62.109375000000000000	-48.681640629999996861	-44.287109379999996861	-55.371093750000000000
-62.109375000000000000	-48.681640629999996861	-44.335937500000000000	-55.224609379999996861
-62.109375000000000000	-48.730468750000000000	-44.335937500000000000	-54.980468750000000000
-62.060546879999996861	-48.730468750000000000	-44.384765629999996861	-54.736328129999996861
-62.060546879999996861	-48.681640629999996861	-44.384765629999996861	-54.345703129999996861
-62.109375000000000000	-48.730468750000000000	-44.433593750000000000	-54.003906250000000000
-62.109375000000000000	-48.730468750000000000	-44.433593750000000000	-53.662109379999996861
-62.109375000000000000	-48.730468750000000000	-44.433593750000000000	-53.271484379999996861
-62.060546879999996861	-48.730468750000000000	-44.433593750000000000	-52.880859379999996861
-62.060546879999996861	-48.730468750000000000	-44.433593750000000000	-52.490234379999996861
-62.109375000000000000	-48.730468750000000000	-44.482421879999996861	-52.148437500000000000
-62.109375000000000000	-48.730468750000000000	-44.531250000000000000	-51.855468750000000000
-62.060546879999996861	-48.730468750000000000	-44.531250000000000000	-51.562500000000000000
-62.060546879999996861	-48.730468750000000000	-44.580078129999996861	-51.269531250000000000
-62.060546879999996861	-48.779296879999996861	-44.580078129999996861	-51.025390629999996861
-62.109375000000000000	-48.730468750000000000	-44.677734379999996861	-50.781250000000000000
-62.060546879999996861	-48.730468750000000000	-44.726562500000000000	-50.488281250000000000
-62.060546879999996861	-48.730468750000000000	-44.726562500000000000	-50.195312500000000000
-62.060546879999996861	-48.681640629999996861	-44.726562500000000000	-49.951171879999996861
-62.060546879999996861	-48.681640629999996861	-44.775390629999996861	-49.707031250000000000
-62.060546879999996861	-48.681640629999996861	-44.726562500000000000	-49.462890629999996861
-62.060546879999996861	-48.632812500000000000	-44.726562500000000000	-49.169921879999996861
-62.060546879999996861	-48.681640629999996861	-44.726562500000000000	-48.925781250000000000
-62.060546879999996861	-48.681640629999996861	-44.775390629999996861	-48.681640629999996861
-62.109375000000000000	-48.681640629999996861	-44.775390629999996861	-48.486328129999996861
-62.109375000000000000	-48.632812500000000000	-44.775390629999996861	-48.291015629999996861
-62.060546879999996861	-48.583984379999996861	-44.775390629999996861	-48.046875000000000000
-62.060546879999996861	-48.583984379999996861	-44.824218750000000000	-47.851562500000000000
-62.060546879999996861	-48.583984379999996861	-44.775390629999996861	-47.607421879999996861
-62.011718750000000000	-48.583984379999996861	-44.824218750000000000	-47.363281250000000000
-62.011718750000000000	-48.583984379999996861	-44.824218750000000000	-47.070312500000000000
-62.011718750000000000	-48.583984379999996861	-44.824218750000000000	-46.875000000000000000
-62.011718750000000000	-48.583984379999996861	-44.775390629999996861	-46.679687500000000000
-62.060546879999996861	-48.583984379999996861	-44.775390629999996861	-46.435546879999996861
-62.060546879999996861	-48.583984379999996861	-44.775390629999996861	-46.240234379999996861
-62.011718750000000000	-48.535156250000000000	-44.775390629999996861	-45.996093750000000000
-62.060546879999996861	-48.583984379999996861	-44.726562500000000000	-45.751953129999996861
-62.060546879999996861	-48.535156250000000000	-44.775390629999996861	-45.458984379999996861
-62.060546879999996861	-48.535156250000000000	-44.775390629999996861	-45.263671879999996861
-62.060546879999996861	-48.535156250000000000	-44.775390629999996861	-45.019531250000000000
-62.011718750000000000	-48.486328129999996861	-44.775390629999996861	-44.775390629999996861
-62.060546879999996861	-48.486328129999996861	-44.726562500000000000	-44.531250000000000000
-62.109375000000000000	-48.535156250000000000	-44.726562500000000000	-44.287109379999996861
-62.060546879999996861	-48.486328129999996861	-44.677734379999996861	-43.994140629999996861
-62.060546879999996861	-48.486328129999996861	-44.677734379999996861	-43.701171879999996861
-62.060546879999996861	-48.486328129999996861	-44.677734379999996861	-43.457031250000000000
-62.060546879999996861	-48.486328129999996861	-44.628906250000000000	-43.164062500000000000
-62.060546879999996861	-48.535156250000000000	-44.628906250000000000	-42.871093750000000000
-62.011718750000000000	-48.535156250000000000	-44.628906250000000000	-42.529296879999996861
-62.060546879999996861	-48.583984379999996861	-44.580078129999996861	-42.138671879999996861
-62.060546879999996861	-48.583984379999996861	-44.482421879999996861	-41.699218750000000000
-62.060546879999996861	-48.535156250000000000	-44.482421879999996861	-41.210937500000000000
-62.060546879999996861	-48.535156250000000000	-44.433593750000000000	-40.673828129999996861
-62.060546879999996861	-48.486328129999996861	-44.384765629999996861	-39.843750000000000000
-62.060546879999996861	-48.486328129999996861	-44.384765629999996861	-37.158203129999996861
-62.060546879999996861	-48.437500000000000000	-44.287109379999996861	-26.855468750000000000
-62.060546879999996861	-48.388671879999996861	-44.287109379999996861	-4.736328130000000414
-62.060546879999996861	-48.388671879999996861	-44.238281250000000000	14.453125000000000000
-62.060546879999996861	-48.437500000000000000	-44.189453129999996861	19.726562500000000000
-62.109375000000000000	-48.437500000000000000	-44.140625000000000000	13.476562500000000000
-62.109375000000000000	-48.437500000000000000	-44.140625000000000000	0.634765629999999970
-62.060546879999996861	-48.486328129999996861	-44.091796879999996861	-13.916015630000000414
-62.060546879999996861	-48.437500000000000000	-43.994140629999996861	-27.294921880000000414
-62.060546879999996861	-48.486328129999996861	-43.994140629999996861	-37.646484379999996861
-62.060546879999996861	-48.437500000000000000	-43.994140629999996861	-44.775390629999996861
-62.109375000000000000	-48.486328129999996861	-43.945312500000000000	-49.414062500000000000
-62.060546879999996861	-48.437500000000000000	-43.945312500000000000	-52.392578129999996861
-62.060546879999996861	-48.388671879999996861	-43.896484379999996861	-54.052734379999996861
-62.011718750000000000	-48.388671879999996861	-43.896484379999996861	-54.980468750000000000
-62.060546879999996861	-48.388671879999996861	-43.847656250000000000	-55.419921879999996861
-62.060546879999996861	-48.339843750000000000	-43.798828129999996861	-55.566406250000000000
-62.060546879999996861	-48.291015629999996861	-43.750000000000000000	-55.566406250000000000
-62.109375000000000000	-48.291015629999996861	-43.652343750000000000	-55.322265629999996861
-62.109375000000000000	-48.291015629999996861	-43.603515629999996861	-55.029296879999996861
-62.109375000000000000	-48.242187500000000000	-43.505859379999996861	-54.687500000000000000
-62.060546879999996861	-48.242187500000000000	-43.505859379999996861	-54.296875000000000000
-62.060546879999996861	-48.242187500000000000	-43.554687500000000000	-53.955078129999996861
-62.109375000000000000	-48.242187500000000000	-43.554687500000000000	-53.613281250000000000
-62.109375000000000000	-48.291015629999996861	-43.505859379999996861	-53.271484379999996861
-62.109375000000000000	-48.339843750000000000	-43.457031250000000000	-52.929687500000000000
-62.109375000000000000	-48.339843750000000000	-43.408203129999996861	-52.587890629999996861
-62.109375000000000000	-48.339843750000000000	-43.359375000000000000	-52.246093750000000000
-62.158203129999996861	-48.339843750000000000	-43.359375000000000000	-51.953125000000000000
-62.158203129999996861	-48.339843750000000000	-43.359375000000000000	-51.660156250000000000
-62.158203129999996861	-48.388671879999996861	-43.408203129999996861	-51.318359379999996861
-62.158203129999996861	-48.388671879999996861	-43.457031250000000000	-50.976562500000000000
-62.158203129999996861	-48.388671879999996861	-43.505859379999996861	-50.683593750000000000
-62.158203129999996861	-48.339843750000000000	-43.457031250000000000	-50.439453129999996861
-62.109375000000000000	-48.388671879999996861	-43.408203129999996861	-50.244140629999996861
-62.109375000000000000	-48.339843750000000000	-43.359375000000000000	-50.000000000000000000
-62.109375000000000000	-48.388671879999996861	-43.310546879999996861	-49.755859379999996861
-62.158203129999996861	-48.388671879999996861	-43.261718750000000000	-49.511718750000000000
-62.109375000000000000	-48.339843750000000000	-43.261718750000000000	-49.316406250000000000
-62.109375000000000000	-48.339843750000000000	-43.261718750000000000	-49.072265629999996861
-62.158203129999996861	-48.339843750000000000	-43.261718750000000000	-48.876953129999996861
-62.109375000000000000	-48.339843750000000000	-43.310546879999996861	-48.632812500000000000
-62.109375000000000000	-48.388671879999996861	-43.359375000000000000	-48.388671879999996861
-62.158203129999996861	-48.388671879999996861	-43.359375000000000000	-48.144531250000000000
-62.158203129999996861	-48.388671879999996861	-43.359375000000000000	-47.998046879999996861
-62.207031250000000000	-48.437500000000000000	-43.359375000000000000	-47.802734379999996861
-62.158203129999996861	-48.486328129999996861	-43.359375000000000000	-47.558593750000000000
-62.109375000000000000	-48.535156250000000000	-43.359375000000000000	-47.314453129999996861
-62.109375000000000000	-48.535156250000000000	-43.359375000000000000	-47.070312500000000000
-62.158203129999996861	-48.486328129999996861	-43.310546879999996861	-46.826171879999996861
-62.158203129999996861	-48.486328129999996861	-43.310546879999996861	-46.630859379999996861
-62.158203129999996861	-48.486328129999996861	-43.359375000000000000	-46.435546879999996861
-62.158203129999996861	-48.486328129999996861	-43.359375000000000000	-46.191406250000000000
-62.109375000000000000	-48.535156250000000000	-43.359375000000000000	-45.947265629999996861
-62.158203129999996861	-48.535156250000000000	-43.359375000000000000	-45.703125000000000000
-62.109375000000000000	-48.535156250000000000	-43.359375000000000000	-45.556640629999996861
-62.158203129999996861	-48.535156250000000000	-43.408203129999996861	-45.312500000000000000
-62.158203129999996861	-48.535156250000000000	-43.408203129999996861	-45.019531250000000000
-62.109375000000000000	-48.535156250000000000	-43.457031250000000000	-44.775390629999996861
-62.158203129999996861	-48.535156250000000000	-43.408203129999996861	-44.531250000000000000
-62.158203129999996861	-48.535156250000000000	-43.457031250000000000	-44.287109379999996861
-62.158203129999996861	-48.535156250000000000	-43.408203129999996861	-44.042968750000000000
-62.158203129999996861	-48.486328129999996861	-43.408203129999996861	-43.750000000000000000
-62.109375000000000000	-48.486328129999996861	-43.457031250000000000	-43.505859379999996861
-62.158203129999996861	-48.535156250000000000	-43.457031250000000000	-43.164062500000000000
-62.109375000000000000	-48.535156250000000000	-43.457031250000000000	-42.822265629999996861
-62.158203129999996861	-48.535156250000000000	-43.457031250000000000	-42.431640629999996861
-62.109375000000000000	-48.583984379999996861	-43.505859379999996861	-42.089843750000000000
-62.158203129999996861	-48.583984379999996861	-43.505859379999996861	-41.650390629999996861
-62.109375000000000000	-48.583984379999996861	-43.505859379999996861	-41.259765629999996861
-62.109375000000000000	-48.583984379999996861	-43.457031250000000000	-40.771484379999996861
-62.158203129999996861	-48.583984379999996861	-43.457031250000000000	-40.136718750000000000
-62.158203129999996861	-48.583984379999996861	-43.457031250000000000	-38.671875000000000000
-62.109375000000000000	-48.583984379999996861	-43.457031250000000000	-31.738281250000000000
-62.158203129999996861	-48.583984379999996861	-43.457031250000000000	-14.208984380000000414
-62.109375000000000000	-48.632812500000000000	-43.408203129999996861	9.033203130000000414
-62.158203129999996861	-48.632812500000000000	-43.408203129999996861	19.287109380000000414
-62.207031250000000000	-48.583984379999996861	-43.408203129999996861	16.943359380000000414
-62.207031250000000000	-48.583984379999996861	-43.457031250000000000	5.957031250000000000
-62.207031250000000000	-48.632812500000000000	-43.457031250000000000	-8.154296880000000414
-62.158203129999996861	-48.681640629999996861	-43.457031250000000000	-22.021484380000000414
-62.158203129999996861	-48.681640629999996861	-43.505859379999996861	-33.691406250000000000
-62.158203129999996861	-48.632812500000000000	-43.505859379999996861	-42.041015629999996861
-62.158203129999996861	-48.681640629999996861	-43.505859379999996861	-47.607421879999996861
-62.158203129999996861	-48.681640629999996861	-43.505859379999996861	-51.171875000000000000
-62.158203129999996861	-48.681640629999996861	-43.554687500000000000	-53.320312500000000000
-62.207031250000000000	-48.681640629999996861	-43.554687500000000000	-54.541015629999996861
-62.207031250000000000	-48.681640629999996861	-43.554687500000000000	-55.224609379999996861
-62.207031250000000000	-48.681640629999996861	-43.603515629999996861	-55.517578129999996861
-62.207031250000000000	-48.730468750000000000	-43.603515629999996861	-55.517578129999996861
-62.207031250000000000	-48.730468750000000000	-43.603515629999996861	-55.371093750000000000
-62.207031250000000000	-48.730468750000000000	-43.652343750000000000	-55.126953129999996861
-62.207031250000000000	-48.730468750000000000	-43.652343750000000000	-54.785156250000000000
-62.207031250000000000	-48.730468750000000000	-43.652343750000000000	-54.394531250000000000
-62.158203129999996861	-48.730468750000000000	-43.652343750000000000	-54.101562500000000000
-62.158203129999996861	-48.730468750000000000	-43.701171879999996861	-53.759765629999996861
-62.158203129999996861	-48.730468750000000000	-43.701171879999996861	-53.417968750000000000
-62.158203129999996861	-48.779296879999996861	-43.701171879999996861	-53.076171879999996861
-62.158203129999996861	-48.779296879999996861	-43.798828129999996861	-52.734375000000000000
-62.158203129999996861	-48.779296879999996861	-43.798828129999996861	-52.343750000000000000
-62.158203129999996861	-48.828125000000000000	-43.847656250000000000	-52.001953129999996861
-62.158203129999996861	-48.779296879999996861	-43.847656250000000000	-51.660156250000000000
-62.207031250000000000	-48.779296879999996861	-43.896484379999996861	-51.367187500000000000
-62.158203129999996861	-48.828125000000000000	-43.945312500000000000	-51.123046879999996861
-62.158203129999996861	-48.779296879999996861	-43.994140629999996861	-50.830078129999996861
-62.158203129999996861	-48.779296879999996861	-43.994140629999996861	-50.537109379999996861
-62.207031250000000000	-48.730468750000000000	-43.994140629999996861	-50.292968750000000000
-62.158203129999996861	-48.779296879999996861	-44.042968750000000000	-50.048828129999996861
-62.207031250000000000	-48.779296879999996861	-44.091796879999996861	-49.755859379999996861
-62.207031250000000000	-48.779296879999996861	-44.091796879999996861	-49.462890629999996861
-62.158203129999996861	-48.779296879999996861	-44.140625000000000000	-49.267578129999996861
-62.158203129999996861	-48.828125000000000000	-44.189453129999996861	-49.023437500000000000
-62.158203129999996861	-48.828125000000000000	-44.238281250000000000	-48.779296879999996861
-62.158203129999996861	-48.828125000000000000	-44.287109379999996861	-48.535156250000000000
-62.109375000000000000	-48.828125000000000000	-44.287109379999996861	-48.339843750000000000
-62.158203129999996861	-48.779296879999996861	-44.287109379999996861	-48.144531250000000000
-62.158203129999996861	-48.779296879999996861	-44.384765629999996861	-47.900390629999996861
-62.158203129999996861	-48.779296879999996861	-44.384765629999996861	-47.705078129999996861
-62.158203129999996861	-48.779296879999996861	-44.433593750000000000	-47.460937500000000000
-62.109375000000000000	-48.730468750000000000	-44.433593750000000000	-47.265625000000000000
-62.158203129999996861	-48.730468750000000000	-44.482421879999996861	-47.021484379999996861
-62.158203129999996861	-48.730468750000000000	-44.482421879999996861	-46.777343750000000000
-62.109375000000000000	-48.730468750000000000	-44.531250000000000000	-46.582031250000000000
-62.109375000000000000	-48.632812500000000000	-44.531250000000000000	-46.386718750000000000
-62.109375000000000000	-48.632812500000000000	-44.531250000000000000	-46.191406250000000000
-62.158203129999996861	-48.632812500000000000	-44.531250000000000000	-45.996093750000000000
-62.158203129999996861	-48.632812500000000000	-44.580078129999996861	-45.751953129999996861
-62.109375000000000000	-48.632812500000000000	-44.580078129999996861	-45.556640629999996861
